-8.00722891566265, 0.016289336450278746
-7.53012048192771, 0.05668135227477067
-7.002409638554216, 0.18319816579751858
-6.518072289156626, 0.26052058982197446
-5.983132530120481, 0.3788185578133427
-5.397590361445783, 0.43753236827908615
